procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406388 344760 2698308 117248896    0    0 148224     0 1965 3860  0  0 98  2  0
 1  1 406388 326712 2698308 117267776    0    0 143104    28 2048 3126  0  1 98  2  0
 1  1 406388 335500 2698316 117258192    0    0 155392   272 2090 3377  0  1 98  2  0
 1  1 406388 325272 2698328 117268376    0    0 178944    88 1945 3247  0  1 98  2  0
 1  2 406388 326436 2698460 117267296    0    0 173184    16 2233 3631  0  0 98  2  0
 1  1 406388 327724 2698468 117266640    0    0 173312     4 2355 3682  0  1 97  2  0
 1  1 406388 335908 2698468 117259200    0    0 156672     8 2125 3057  0  1 98  2  0
 1  1 406388 344244 2698480 117250312    0    0 148224   164 2207 3501  0  1 98  2  0
 1  1 406388 324240 2698488 117269856    0    0 156416    60 2042 3212  0  0 98  2  0
 1  1 406388 327972 2698492 117266520    0    0 152576     0 1780 2996  0  0 98  2  0
 1  1 406388 348800 2698504 117245392    0    0 150016    68 2197 3657  0  0 98  2  0
 1  1 406388 329532 2698504 117264240    0    0 155904     0 1901 2868  0  0 98  2  0
 1  1 406388 345916 2698512 117247168    0    0 151808   169 1864 3093  0  1 98  2  0
 1  2 406388 331492 2698536 117261400    0    0 167436 140031 3546 4725  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406388 338316 2698544 117254032    0    0 169992 135168 5282 4329  0  1 98  2  0
 1  1 406388 340584 2698568 117251744    0    0 152076 197772 3822 4744  0  1 97  2  0
 2  1 406388 332192 2698568 117260368    0    0 164352 28688 2612 3583  0  1 98  2  0
 3  0 406388 327168 2698576 117265344    0    0 155136 352508 7387 5918  0  1 97  2  0
 2  0 406388 337216 2698584 117254784    0    0 168960   128 2357 3624  0  1 98  2  0
 2  1 406388 348896 2698620 117243392    0    0 167460 1239044 19323 12803  0  1 96  3  0
 2  2 406388 340048 2698692 117251744    0    0 145964 1284348 22132 11606  0  1 96  3  0
 1  1 406388 328212 2698728 117264808    0    0 145408 48136 4899 3924  0  0 98  2  0
 1  1 406388 345048 2698736 117247680    0    0 151808   361 2087 2733  0  1 98  2  0
 1  1 406388 329412 2698748 117264448    0    0 155136   175 2019 3123  0  1 98  2  0
 1  1 406388 330780 2698748 117262384    0    0 159488     0 2389 3542  0  1 98  2  0
 2  0 406388 331172 2698752 117262368    0    0 160000    20 2235 3719  0  1 98  2  0
 2  0 406388 342120 2698760 117251136    0    0 156672    28 2170 3175  0  1 98  2  0
 2  0 406388 331812 2698772 117260512    0    0 145920   172 1630 2815  0  1 98  2  0
 1  1 406388 341980 2698780 117250240    0    0 155392    76 2322 3582  0  1 98  2  0
 1  1 406388 325776 2698780 117265480    0    0 154112     0 1855 3069  0  1 98  2  0
 2  0 406388 347680 2698784 117244632    0    0 150016     0 2116 3113  0  1 98  2  0
 1  1 406388 335456 2698792 117256904    0    0 153088    20 2033 3646  0  1 98  2  0
 1  1 406388 324520 2698800 117267424    0    0 165632   161 1931 3259  0  1 98  2  0
 1  1 406388 347696 2698812 117244752    0    0 161792    95 2124 3246  0  1 98  2  0
 1  1 406388 345392 2698816 117246664    0    0 161280     0 1940 3649  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406388 341508 2698832 117250352    0    0 161808 246520 6180 5282  0  1 97  2  0
 1  1 406388 336140 2698840 117255424    0    0 163328    24 2069 3495  0  1 98  2  0
 1  2 406384 340332 2698892 117251008   12    0 163892 1100044 18916 11827  0  1 96  3  0
 1  2 406384 341784 2698936 117249648    0    0 172580 1303631 22802 14455  0  1 96  3  0
 1  1 406384 347376 2698992 117244800    0    0 171524 272387 6548 4519  0  1 97  2  0
 1  1 406384 333744 2698992 117258768    0    0 166656     0 2259 3546  0  1 98  2  0
 2  0 406384 328560 2699000 117265312    0    0 163584    48 2015 3600  0  1 98  2  0
 1  1 406384 329788 2699012 117264224    0    0 167680   325 2208 3211  0  1 98  2  0
 1  1 406384 334344 2699020 117259120    0    0 171008    95 2221 3601  0  1 98  2  0
 2  0 406384 323616 2699024 117270544    0    0 165888     0 2003 3528  0  1 98  2  0
 1  1 406384 341100 2699024 117253608    0    0 151808    36 1854 3289  0  1 98  2  0
 2  0 406384 352276 2699036 117242704    0    0 155136    20 1929 2967  0  1 97  2  0
 1  1 406384 336088 2699044 117257952    0    0 148992   164 2035 3212  0  1 98  2  0
 2  0 406384 329664 2699052 117264416    0    0 150016    84 2097 3086  0  1 98  2  0
 1  1 406384 335844 2699056 117258192    0    0 143616     0 1920 3039  0  1 98  2  0
 1  1 406384 332704 2699056 117260656    0    0 147968  1148 2051 3678  0  1 98  2  0
 1  1 406384 344836 2699068 117248384    0    0 140800    20 1760 2919  0  0 98  2  0
 2  0 406384 348916 2699072 117244464    0    0 157952   169 2293 3342  0  1 98  2  0
 1  2 406384 331164 2699092 117261920    0    0 182796 131871 3022 4788  0  1 98  2  0
 1  1 406384 348140 2699100 117244448    0    0 178436 69632 2696 3090  0  1 98  2  0
 2  1 406384 342220 2699144 117250352    0    0 162092 1693928 24316 15310  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406384 328208 2699212 117264656    0    0 155172 1034256 21984 9904  0  1 96  3  0
 1  1 406384 338784 2699228 117255336    0    0 149248   360 2814 3092  0  1 98  2  0
 2  0 406384 332108 2699240 117262512    0    0 156672   148 2065 2828  0  1 98  2  0
 1  1 406384 348732 2699240 117245760    0    0 152064     0 2014 3152  0  1 98  2  0
 2  0 406384 335636 2699240 117257856    0    0 153088     0 2070 2960  0  0 98  2  0
 1  1 406384 343168 2699244 117250248    0    0 156160     0 2197 3699  0  1 98  2  0
 2  0 406384 336636 2699260 117254832    0    0 149248   187 2116 2715  0  1 98  2  0
 2  1 406384 330208 2699268 117260400    0    0 163360    99 2066 3500  0  1 98  2  0
 1  1 406384 337144 2699272 117253704    0    0 170240     0 2205 3342  0  1 98  2  0
 1  1 406384 324824 2699272 117266752    0    0 166656     0 2161 3461  0  0 98  2  0
 1  1 406384 341008 2699276 117251432    0    0 165632     0 1823 2828  0  1 98  2  0
 1  1 406384 347196 2699292 117245808    0    0 157440   188 1860 3498  0  1 98  2  0
 2  0 406384 331616 2699300 117260752    0    0 167424    60 2093 2960  0  1 98  2  0
 1  1 406384 343988 2699304 117246864    0    0 160000     0 1970 3302  0  1 98  2  0
 3  0 406384 339032 2699304 117252288    0    0 149760     0 2093 3311  0  1 98  2  0
 3  1 406384 329008 2699312 117263184    0    0 153600     0 1929 2901  0  1 98  2  0
 1  1 406384 341264 2699340 117251224    0    0 154388 279244 6700 5490  0  1 97  2  0
 1  1 406384 330056 2699356 117262504    0    0 152832   112 1919 3259  0  1 98  2  0
 1  1 406384 328244 2699372 117264720    0    0 161292 196608 3559 4096  0  0 98  2  0
 1  1 406384 340852 2699372 117251488    0    0 153600 352268 4734 5950  0  1 98  2  0
 1  1 406384 334504 2699376 117258928    0    0 151296     0 1968 3108  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406384 344420 2699408 117248272    0    0 147476 387440 4733 5338  0  1 97  2  0
 3  1 406384 333784 2699472 117259616    0    0 152880 1459280 12360 12927  0  1 96  3  0
 1  1 406384 337712 2699532 117256256    0    0 171792 724992 8927 9254  0  1 97  3  0
 2  1 406384 324268 2699532 117268112    0    0 166144    44 2302 3491  0  1 98  2  0
 2  0 406384 328500 2699536 117263888    0    0 171520     0 2256 3735  0  1 98  2  0
 1  1 406384 334136 2699672 117258912    0    0 158336   404 1975 3166  0  1 98  2  0
 1  1 406384 335584 2699692 117257120    0    0 159232   145 2332 3728  0  1 98  2  0
 1  1 406384 346048 2699692 117245872    0    0 147200     3 1908 3020  0  1 98  2  0
 1  1 406384 343748 2699692 117249200    0    0 161792  1180 1940 3293  0  1 98  2  0
 1  1 406384 339048 2699696 117254256    0    0 149504     0 1981 3468  0  1 98  2  0
 2  0 406384 326464 2699700 117266968    0    0 153344   160 1969 3005  0  1 98  2  0
 1  1 406384 346268 2699720 117246912    0    0 150272   161 1976 3532  0  1 98  2  0
 1  1 406384 334504 2699720 117256784    0    0 152064     3 1990 3137  0  1 98  2  0
 1  1 406384 343268 2699720 117246864    0    0 155392   220 2181 3803  0  0 98  2  0
 1  1 406384 338904 2699724 117251728    0    0 162560     0 1848 3116  0  1 98  2  0
 1  1 406384 346888 2699732 117243192    0    0 155904   184 2140 3193  0  1 98  2  0
 1  1 406384 335840 2699744 117253904    0    0 152320    20 1897 3378  0  1 98  2  0
 1  1 406384 347636 2699764 117243024    0    0 154636 193316 3651 4193  0  1 98  2  0
 1  2 406384 329944 2699792 117259616    0    0 155420 964608 9225 9930  0  1 96  3  0
 1  2 406384 341568 2699840 117247384    0    0 153900 1422336 12551 13253  0  1 96  3  0
 1  1 406384 340804 2699908 117247784    0    0 160520 354688 5807 5935  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406384 336784 2699912 117253248    0    0 163072     3 2077 3074  0  1 98  2  0
 2  0 406384 348040 2699928 117241848    0    0 154624    81 2301 3693  0  1 98  2  0
 1  1 406384 346524 2699932 117243408    0    0 160000     0 2291 3419  0  1 98  2  0
 1  1 406384 342020 2699936 117247632    0    0 150784     0 2337 3283  0  1 97  2  0
 1  1 406384 334904 2699948 117254240    0    0 156160   204 2184 3597  0  1 98  2  0
 1  1 406384 342276 2699948 117246352    0    0 156160     0 1800 2959  0  1 98  2  0
 2  0 406380 339684 2699964 117249968    8    0 149000   116 2167 3518  0  1 98  2  0
 1  1 406380 337648 2699968 117253480    0    0 148992     0 1846 3314  0  1 98  2  0
 1  1 406380 334356 2699968 117257280    0    0 148992     0 2077 3456  0  1 98  2  0
 1  1 406380 335088 2699980 117256752    0    0 146688   168 2033 3487  0  1 98  2  0
 3  1 406380 323132 2699980 117270032    0    0 166912     0 1938 3191  0  0 98  2  0
 1  1 406380 336776 2699996 117256128    0    0 166656    80 1924 3310  0  0 98  2  0
 1  1 406380 333276 2700000 117259248    0    0 161536     0 2322 3730  0  1 98  2  0
 1  1 406380 324944 2700000 117266504    0    0 164096     0 1944 3204  0  1 98  2  0
 2  1 406380 343192 2700028 117247760    0    0 164624 205616 3670 4518  0  1 97  2  0
 1  1 406380 338288 2700028 117253040    0    0 164096     0 2295 3566  0  1 97  2  0
 2  1 406380 330016 2700052 117261856    0    0 164364 192604 3574 4608  0  1 98  2  0
 1  1 406380 339704 2700068 117251392    0    0 147976 131156 2892 3614  0  0 98  2  0
 2  0 406380 336712 2700072 117253976    0    0 147712 278528 6293 4538  0  1 98  2  0
 1  2 406380 324636 2700080 117265936    0    0 153344 209140 3385 4324  0  1 98  2  0
 1  2 406380 336460 2700120 117254456    0    0 154664 1257788 23280 13447  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406380 342008 2700208 117249088    0    0 157732 1172584 20738 11666  0  1 96  3  0
 1  1 406380 340372 2700216 117248752    0    0 160000  1216 2221 3106  0  0 98  2  0
 1  1 406380 348356 2700220 117240184    0    0 155904     0 2350 3891  0  1 98  2  0
 1  1 406380 333896 2700228 117257120    0    0 149248   404 1831 3055  0  0 98  2  0
 1  1 406380 342104 2700228 117248560    0    0 156160     0 2106 3025  0  1 98  2  0
 3  0 406380 328236 2700240 117263440    0    0 154368   184 1906 3467  0  1 98  2  0
 2  0 406380 331244 2700248 117260728    0    0 145664   220 2248 3481  0  1 98  2  0
 1  1 406380 334780 2700252 117256800    0    0 158464     0 2106 3449  0  1 98  2  0
 1  1 406380 327084 2700260 117265632    0    0 164608   164 1775 3113  0  1 98  2  0
 1  1 406380 324036 2700264 117267216    0    0 161024     0 2175 3488  0  1 98  2  0
 1  1 406380 323596 2700272 117269520    0    0 161280   104 2097 3304  0  1 98  2  0
 1  1 406380 347164 2700280 117245280    0    0 161792    20 2433 3854  0  1 97  2  0
 2  0 406380 331144 2700284 117262280    0    0 168704     0 2265 3183  0  1 98  2  0
 1  1 406380 329232 2700292 117263584    0    0 174336   196 2162 3245  0  1 98  2  0
 1  1 406380 344284 2700296 117248392    0    0 165888     0 2153 3615  0  1 98  2  0
 1  1 406380 327560 2700316 117264432    0    0 168460 184948 5379 4649  0  1 97  2  0
 1  2 406380 330460 2700340 117262328    0    0 172052 727040 11646 9183  0  1 97  2  0
 1  2 406380 331632 2700396 117261192    0    0 160048 1225748 22853 13048  0  1 96  3  0
 1  1 406380 333220 2700468 117260768    0    0 160276 781704 15407 9656  0  1 96  3  0
 2  0 406380 329304 2700472 117264024    0    0 167936     0 2295 3501  0  1 98  2  0
 1  1 406380 336320 2700484 117256784    0    0 169984    60 2044 3220  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406380 335656 2700484 117256944    0    0 160768     0 2185 3900  0  1 98  2  0
 1  1 406380 335044 2700492 117257744    0    0 146688    24 2193 3355  0  0 98  2  0
 1  1 406380 325728 2700500 117268184    0    0 153088   200 2030 3164  0  1 98  2  0
 1  1 406380 329012 2700504 117265576    0    0 158720     0 2187 3761  0  1 98  2  0
 1  1 406380 334032 2700516 117259920    0    0 144384    96 1909 2997  0  1 98  2  0
 1  1 406380 338564 2700516 117255408    0    0 144896     0 2350 3564  0  1 97  2  0
 1  1 406372 350148 2700528 117244720    4    0 142084    20 1940 2952  0  1 98  2  0
 1  1 406372 343712 2700540 117250712    0    0 149760   180 1913 3326  0  1 98  2  0
 1  1 406372 348608 2700540 117245872    0    0 172032     0 2437 3294  0  1 98  2  0
 1  1 406372 349032 2700552 117243064    0    0 172288    60 2291 4110  0  1 98  2  0
 2  0 406368 324304 2700552 117268680   16    0 172560    48 2469 3459  0  1 98  1  0
 8  0 406368 338768 2700564 117253176    0    0 145664    20 1902 2970  0  1 98  2  0
 2  1 406368 324088 2700580 117268976    0    0 154632 172924 4198 4431  0  1 97  2  0
 2  0 406368 330996 2700588 117260872    0    0 156420 57344 3748 4075  0  1 98  2  0
 2  0 406368 334960 2700608 117257216    0    0 158732 209012 3660 4355  0  1 98  2  0
 1  1 406368 324168 2700616 117267536    0    0 152072 95388 2918 3926  0  1 98  2  0
 1  1 406368 337788 2700620 117253600    0    0 151296 282624 6545 5039  0  1 97  2  0
 1  1 406368 335812 2700764 117255264    0    0 140416   264 2026 3063  0  0 98  2  0
 1  2 406368 325512 2700804 117264944    0    0 151332 1084423 17005 10241  0  1 96  3  0
 1  2 406368 341128 2700852 117249968    0    0 166440 1225883 22574 11448  0  1 96  3  0
 1  1 406368 327424 2700904 117263616    0    0 167172 341172 8298 5562  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406368 347512 2700908 117242904    0    0 164096     0 2468 3510  0  1 98  2  0
 1  1 406368 348684 2700924 117241760    0    0 153600   432 2292 3623  0  1 98  2  0
 1  1 406368 331400 2700932 117258704    0    0 168704     0 1998 3154  0  1 98  2  0
 1  1 406368 333972 2700940 117256112    0    0 159232   152 2195 3144  0  1 98  2  0
 1  1 406368 340548 2700944 117249872    0    0 157440     0 2248 3804  0  1 98  2  0
 1  1 406368 334644 2700944 117254880    0    0 149248     0 1942 2940  0  1 98  2  0
 1  1 406368 328144 2700964 117261288    0    0 150528   208 1964 3014  0  1 98  2  0
 1  1 406368 331020 2700964 117260288    0    0 146176     0 1962 3334  0  1 98  2  0
 1  1 406368 338312 2700972 117251664    0    0 156416    60 1980 3238  0  1 98  2  0
 1  1 406368 346652 2700976 117243440    0    0 156160     0 2355 3886  0  1 98  2  0
 2  0 406368 324148 2700976 117266080    0    0 158464     0 1780 3050  0  1 98  2  0
 1  1 406368 327772 2700996 117261520    0    0 150528   192 2269 3356  0  1 98  2  0
 1  1 406368 331844 2700996 117258336    0    0 158976     0 2146 3199  0  1 98  2  0
 1  1 406368 348208 2701008 117241672    0    0 152064    92 2148 3483  0  1 98  2  0
 1  1 406368 326436 2701024 117261512    0    0 156944 205504 3977 5087  0  1 97  2  0
 1  2 406368 330476 2701044 117258992    0    0 158740 829440 7716 8458  0  1 97  2  0
 1  3 406368 329192 2701104 117261072    0    0 161836 1224008 12522 10771  0  1 96  3  0
 1  1 406368 345672 2701152 117244912    0    0 152336 673796 7593 8360  0  1 97  3  0
 2  0 406368 326448 2701164 117264752    0    0 156928    60 2120 3573  0  1 98  2  0
 1  1 406368 334796 2701164 117256432    0    0 169472     0 2096 3323  0  1 98  2  0
 1  1 406368 347356 2701168 117245360    0    0 168192     0 1933 3654  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406368 341240 2701176 117250944    0    0 162816   316 2617 3648  0  1 98  1  0
 1  1 406368 349980 2701188 117242176    0    0 161792    24 2358 3643  0  1 97  2  0
 1  1 406368 335012 2701196 117256880    0    0 167936    96 2178 3272  0  1 98  2  0
 1  1 406368 329140 2701196 117263248    0    0 163840   984 2149 3543  0  1 98  2  0
 1  1 406368 340820 2701200 117252112    0    0 167936     0 2412 3631  0  1 98  2  0
